,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1119,0,0,0,0.82
1,1027,54,0,38,0.82
2,650,403,42,24,0.7662694831623981
3,555,460,85,18,0.4801073879624792
4,599,394,105,19,0.4227135087223772
5,579,377,139,18,0.45670834091401474
6,600,332,168,13,0.450483539616855
7,594,302,197,19,0.47023555863579963
8,607,266,218,17,0.47173068229024345
9,611,233,247,17,0.4858817851345247
10,611,209,277,11,0.4939786205736827
11,615,174,306,13,0.4994745991259614
12,615,154,327,12,0.5075772077708399
13,624,116,349,18,0.5114243927574351
14,641,76,374,15,0.5220886963886212
15,659,30,409,8,0.5389987248336869
16,681,0,421,4,0.5582364983434931
17,692,0,412,2,0.5762973458133182
18,699,0,406,0,0.5826607388057671
19,708,0,397,0,0.587057468028274
20,715,0,390,0,0.592040250075504
21,731,0,373,1,0.5959430318457981
22,739,0,366,0,0.6047726882033807
23,754,0,350,1,0.6095116866670142
24,764,1,340,0,0.6179620340158613
25,776,0,329,0,0.6237855052009917
26,788,0,316,1,0.6310300306683323
27,793,0,311,1,0.6379892482642634
28,804,0,300,1,0.6409894272812668
29,818,0,287,0,0.6476401334256635
30,827,0,277,1,0.6563878619737589
31,840,0,264,1,0.6617690509386633
32,847,0,255,2,0.669885671726551
33,848,0,253,3,0.6743759233976772
34,852,0,250,2,0.6748250372233168
35,863,0,239,2,0.6775425415963391
36,877,0,224,3,0.6845519745721937
37,885,0,217,1,0.6933672629786427
38,893,0,209,1,0.6991908923156288
39,902,0,201,0,0.7043876384088339
40,914,0,188,1,0.7104334893162929
41,919,0,183,1,0.7180794730510214
42,929,1,173,0,0.7213405109777218
43,939,0,163,1,0.727848991486249
44,948,0,153,2,0.7343221804812566
45,959,0,143,1,0.7399147637802793
46,965,0,136,2,0.7470613658599149
47,979,0,124,0,0.7506174024620568
48,990,0,112,1,0.7594924192651801
49,997,0,106,0,0.7657228062979152
50,1001,1,99,2,0.7698332885233727
51,1010,0,93,0,0.7714669715468047
52,1023,0,78,2,0.7767513597867494
53,1031,0,71,1,0.7827516172228434
54,1037,0,63,3,0.7865632074785013
55,1040,0,63,0,0.7887777640666697
56,1048,0,55,0,0.7905757801447791
57,1052,0,49,2,0.7937842633933346
58,1057,0,46,0,0.7949666511125817
59,1060,0,41,2,0.7972298056291561
60,1062,0,40,1,0.7979856149946779
61,1069,0,33,1,0.7989120557521863
62,1073,0,30,0,0.801493713027418
63,1052,10,30,11,0.8031449095533382
64,1053,0,48,1,0.7914858646961385
65,1055,0,47,0,0.7955467489067382
66,1055,1,45,1,0.7964869769970386
67,1058,1,43,0,0.7961205784268867
68,1054,0,44,4,0.7974294243372414
69,1054,0,48,0,0.7953763956324593
70,1055,0,47,0,0.796109192772763
71,1055,0,47,0,0.7964869769970386
72,1056,0,46,0,0.7964869769970386
73,1058,0,44,0,0.7968634070590042
74,1057,1,43,1,0.7976126236223174
75,1058,0,43,1,0.796872189523351
76,1056,1,44,1,0.7974294243372414
77,1059,0,43,0,0.7964970084888523
78,1058,0,42,2,0.7979856149946778
79,1058,0,44,0,0.7972462250521655
80,1062,0,40,0,0.7976126236223174
81,1060,1,39,2,0.7990992934420736
82,1063,0,38,1,0.7978080629741646
83,1059,0,39,4,0.7992858596983624
84,1060,0,42,0,0.797252817854374
85,1061,0,40,1,0.7983576608293926
86,1059,0,41,2,0.7985456571820343
87,1062,0,40,0,0.7976192164245259
88,1060,0,40,2,0.7990992934420736
89,1062,0,40,0,0.7979912622592407
90,1065,0,37,0,0.7990992934420736
91,1063,0,37,2,0.8002069004563991
92,1066,0,36,0,0.7991026604132865
93,1064,0,35,3,0.8005751254598771
94,1064,0,37,1,0.7992886377015189
95,1065,0,37,0,0.7996550362716708
96,1064,0,37,1,0.8002069004563991
97,1065,0,36,0,0.7996550362716708
