,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1107,0,0,0,0.82
1,935,147,0,25,0.82
2,566,479,35,26,0.7021276465333505
3,472,549,73,11,0.42523961579665165
4,533,454,107,11,0.36918120789124215
5,531,437,127,10,0.416349703893187
6,561,376,150,18,0.4186976016695698
7,557,356,177,14,0.4434169284692933
8,568,313,207,15,0.4459883720294977
9,588,275,230,8,0.45942322947524283
10,583,252,244,22,0.4781873847161839
11,600,224,261,15,0.47730084877641193
12,599,200,285,16,0.4926441103461257
13,605,181,294,17,0.49638748290222556
14,605,156,320,15,0.5032657043668229
15,616,136,322,21,0.5084144929789286
16,616,115,347,16,0.5168957840651629
17,628,92,362,11,0.5218642843074777
18,650,61,365,15,0.533527328920255
19,670,34,377,9,0.5506098448264009
20,703,11,372,3,0.5677748565814197
21,724,5,358,2,0.5917082079592774
22,736,10,342,1,0.6049884653542666
23,750,2,331,4,0.6112009022452743
24,765,4,318,0,0.6207803881761499
25,785,2,298,2,0.6300894073345717
26,801,1,285,0,0.6422100215731912
27,831,1,255,0,0.652630203750504
28,846,2,238,1,0.6715217013698519
29,864,1,222,0,0.6807785756162592
30,885,0,200,2,0.6928393095477603
31,903,2,181,1,0.706435697824433
32,922,1,163,1,0.7181194680613495
33,937,3,147,0,0.7307866844522933
34,927,21,135,4,0.7403263880904164
35,805,132,124,25,0.7297869594899751
36,622,292,143,27,0.6264841633700375
37,618,292,158,15,0.4917838906213585
38,628,265,165,24,0.4920458474387736
39,607,270,191,13,0.500856353224793
40,629,234,201,14,0.49100140879554105
41,611,241,213,12,0.5096419606308215
42,627,209,222,18,0.49929446484276735
43,613,206,242,13,0.5127901087789696
44,624,175,256,18,0.5071294793420975
45,625,165,266,15,0.5179752939641548
46,630,146,281,13,0.5212517143169003
47,632,125,299,13,0.5280012825708903
48,643,105,300,19,0.5331411690779874
49,632,108,310,15,0.5420649887659916
50,637,88,324,14,0.5366054302525142
51,656,55,341,10,0.5435646471435762
52,688,28,337,8,0.561058836181227
53,717,6,337,1,0.5846552175978451
54,727,1,332,1,0.6068379717243368
55,752,0,308,1,0.6136689450558528
56,777,0,284,0,0.628867205636548
57,789,0,272,0,0.6444293134950629
58,801,0,259,1,0.6519389172425906
59,815,2,244,0,0.6593444028309383
60,832,2,227,0,0.6681125675055388
61,842,2,214,3,0.6791127227712497
62,854,1,206,0,0.6850841303642241
63,871,0,188,2,0.6936998689658095
64,888,0,173,0,0.7047181307986055
