,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1149,0,0,0,0.82
1,923,177,0,49,0.82
2,624,458,48,16,0.6635610985916413
3,588,446,86,26,0.45235666014909404
4,630,389,119,6,0.4350560765934795
5,626,349,145,23,0.4697181900203395
6,643,318,174,7,0.4719697938334008
7,635,281,203,21,0.48901556309789074
8,644,263,226,6,0.4893873351768496
9,650,219,248,22,0.49995552637512014
10,657,208,265,8,0.5079907061109459
11,667,163,279,29,0.5161674943157111
12,679,147,301,11,0.5255747850340431
13,688,104,324,22,0.5378423709161347
14,707,85,334,12,0.5482404805882442
15,721,33,361,23,0.5634235502451732
16,747,13,370,4,0.5782135174504858
17,770,1,361,2,0.6000643729166143
18,787,0,344,3,0.6153695552514339
19,803,1,327,3,0.6250093461600064
20,815,1,317,1,0.6340428633953956
21,828,0,303,3,0.6413988901956694
22,852,0,282,0,0.6488910105065345
23,876,0,255,3,0.6638268268869469
24,882,1,244,7,0.6779915692452638
25,890,5,231,7,0.6808180125153133
26,909,0,222,2,0.6853550312568547
27,919,2,204,8,0.6990794845653403
28,937,0,191,5,0.7039802026592487
29,931,8,184,10,0.7163028267979082
30,926,13,172,20,0.7101704903837514
31,913,13,184,20,0.7048746490558152
32,890,37,181,20,0.696905290648448
33,813,92,192,30,0.6786718027007073
34,692,194,223,16,0.6204304953289677
35,673,188,249,15,0.5375629075666172
36,684,163,262,16,0.5288188294526203
37,698,125,284,17,0.5388677126686878
38,706,106,294,16,0.5530588449354329
39,707,82,313,19,0.5612660167922207
40,741,43,325,9,0.5657318179864423
41,762,14,330,11,0.5936464220425036
42,781,0,329,7,0.6104629313853821
43,798,0,317,2,0.6245480527102044
44,813,0,302,2,0.6353327457222142
45,827,0,290,0,0.6441915019716056
46,843,0,272,2,0.6529262983593278
47,855,1,256,5,0.6622716757078638
48,870,1,242,4,0.6689204524256271
49,879,0,233,5,0.678398152567469
50,893,0,223,1,0.6840242831184619
51,903,0,212,2,0.6935485881336606
52,919,0,195,3,0.699698218325045
53,929,0,184,4,0.7096793398478819
54,941,1,172,3,0.7158535216794965
55,953,1,160,3,0.7234539227035354
56,948,5,148,15,0.7309978466177859
57,923,28,147,17,0.7252803568925339
58,902,24,165,24,0.7052847389608691
59,900,25,179,11,0.6914114277692991
60,851,52,186,26,0.6922845901762212
61,784,104,205,22,0.6541288388933204
62,721,150,219,23,0.6054963011673712
63,686,166,238,19,0.561988397188642
64,697,138,255,17,0.5416355497849444
65,694,126,268,17,0.5532589711198662
66,716,86,285,17,0.5541462955473683
67,726,56,306,16,0.5734647433359753
68,760,16,319,7,0.5845266345500112
69,774,5,313,10,0.6128864768886009
70,795,0,304,1,0.6224041672894067
71,804,2,289,5,0.6377093926783721
72,818,0,279,3,0.6420077810032034
73,831,0,266,3,0.6511592898982611
74,839,0,259,2,0.6590861102247854
75,854,0,245,1,0.6641846912307036
76,867,2,228,3,0.6736691680362782
77,864,8,215,13,0.6810972140396538
78,870,5,215,8,0.6763580227352962
79,860,8,214,16,0.6821039517355173
80,876,0,215,7,0.6738545703247282
81,875,3,208,12,0.6869619186347626
82,885,1,205,7,0.6849026365469452
83,890,1,196,11,0.69248192385285
84,910,1,185,1,0.6949408035839364
85,923,0,167,7,0.7097083774866342
86,936,1,157,3,0.7170442842555518
87,951,0,139,7,0.7257337331539001
88,936,13,131,16,0.7344437304201091
89,884,46,145,20,0.7215392067495031
90,786,124,156,27,0.6823318497998331
91,691,197,182,20,0.6072620302266455
92,676,186,207,21,0.5421017097427682
93,685,163,227,14,0.5357579276470168
94,682,140,242,25,0.5461605695241681
95,700,111,262,15,0.5466746111063231
96,729,60,275,23,0.563651862570092
97,753,21,298,14,0.5877102942634378
98,769,1,309,6,0.6102250514079115
99,778,2,303,2,0.6247840232786401
100,793,4,285,3,0.6306345280508404
101,796,2,277,10,0.6390554682763614
102,799,5,276,4,0.6399691270512847
103,816,0,263,4,0.64256262996512
104,829,1,252,1,0.654068651820363
105,843,0,240,0,0.6624487466062396
106,859,0,223,1,0.6715310426479998
107,875,0,202,6,0.6814162991867503
108,870,6,192,15,0.6906588192497328
109,875,6,191,11,0.6848100352540685
110,890,0,191,1,0.6886962430965561
111,901,0,176,5,0.7013595866545157
112,905,1,170,5,0.7076243398096416
113,907,1,160,13,0.7102511376730741
114,917,2,161,1,0.7100860597124709
115,933,0,146,2,0.7183303096291002
116,942,0,136,3,0.7284071943606305
117,958,0,121,2,0.7336755940241464
118,974,0,105,2,0.743226682880716
119,979,1,97,4,0.752063732631124
120,992,0,86,3,0.7541539988128737
121,997,0,80,4,0.7609864024087167
122,994,5,73,9,0.7631548911205087
123,984,4,78,15,0.7599724245178625
124,991,0,87,2,0.7542087591667569
125,1002,0,78,0,0.7608079863947916
126,998,2,71,9,0.7662194644746344
127,989,7,78,6,0.7624648852840028
128,939,34,81,25,0.7578838052155386
129,782,157,111,28,0.7223707979728939
130,671,246,141,17,0.6023994259118196
131,672,216,169,17,0.5258211439367008
132,675,193,187,17,0.5319037611135814
133,680,159,211,22,0.538019330538204
134,693,127,235,17,0.5459309559353784
135,691,101,258,19,0.5597067356228468
136,714,61,283,9,0.5634735449068431
137,730,25,294,17,0.5857282449397523
138,752,0,305,9,0.6001050588024586
139,767,0,296,2,0.6188247512036413
140,786,1,276,2,0.6292138779075327
141,795,1,267,2,0.6404917255890901
142,805,0,257,3,0.6459841845034573
143,819,0,245,1,0.6521343501258982
144,827,1,237,0,0.6611800470615176
145,846,0,218,1,0.6661826817259465
146,859,0,201,5,0.678154372313117
147,872,2,186,5,0.6856842355456149
148,883,1,179,2,0.6935876618578924
149,891,1,169,4,0.7012816817851064
150,899,0,162,4,0.7059824913921923
151,918,0,146,1,0.7111908225831102
152,932,0,131,2,0.7234865396820178
153,942,0,121,2,0.7317117150811144
154,946,2,108,9,0.7375173704351111
155,956,2,105,2,0.7381776367732188
156,964,0,95,6,0.7449279574775287
157,973,1,85,5,0.7487827569648713
158,982,0,82,0,0.7534234048674098
159,972,7,71,14,0.7587181489915746
160,966,14,74,10,0.7502615246430101
161,951,11,80,21,0.7467460504722512
162,939,12,99,12,0.7375943413265004
163,939,3,111,9,0.7325217220452068
164,941,2,117,2,0.7346627142123087
165,942,1,118,1,0.7372273929508222
166,935,5,114,8,0.7381496618900941
167,898,24,122,18,0.732184841373332
168,878,19,150,15,0.7045922765568634
169,861,20,163,17,0.6934128186944973
170,832,25,179,25,0.6823595889080336
171,800,37,202,22,0.6616695760052534
172,790,29,221,19,0.6400985293508079
173,804,13,229,11,0.636427276456291
174,817,1,234,5,0.6498664013841032
175,823,1,227,5,0.6611829138403409
176,831,0,223,2,0.6652181888003151
177,842,0,213,1,0.6709720182831556
178,850,0,204,2,0.6781098806401016
179,852,0,192,12,0.6830079953367376
180,851,4,194,7,0.6824942217371714
181,856,0,192,8,0.6820373992733958
182,861,2,189,3,0.6857494931726115
183,872,0,180,2,0.6897408137693817
184,880,1,171,2,0.6975349454926781
185,888,0,163,3,0.7024141711136893
186,906,0,145,3,0.7074440862906821
187,921,0,130,3,0.7185943135947472
188,928,0,124,2,0.7276081467608358
189,931,0,119,4,0.7318706175776559
190,931,2,117,4,0.7332353861009075
191,919,7,110,17,0.7328785540730572
192,927,6,114,5,0.7229140728126539
193,928,8,109,7,0.7301270981624443
194,936,1,111,4,0.729987314599294
195,934,7,107,4,0.7362852882831423
196,945,0,103,4,0.7340997880308713
197,955,0,93,2,0.7413587717956148
198,961,0,87,2,0.7471797498248063
199,966,1,79,4,0.7501030255592825
200,968,0,76,6,0.7519146822432241
201,959,0,75,16,0.7526520045181194
202,934,18,85,11,0.746643596338254
