,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1106,0,0,0,0.82
1,946,130,0,30,0.82
2,626,408,41,30,0.7120732325669692
3,573,430,85,17,0.4686321649806957
4,602,361,118,24,0.43969306242675704
5,602,334,153,15,0.4659836002799454
6,620,280,181,22,0.47280106543126615
7,615,256,212,18,0.49100508861058173
8,626,211,239,24,0.49388732089159065
9,626,181,276,17,0.5070309012565752
10,652,125,301,22,0.5138889482728501
11,669,89,325,16,0.5371563411202228
12,696,43,346,13,0.5543007217299787
13,723,14,355,6,0.5784397139220726
14,733,1,362,2,0.6003496554743704
15,748,0,349,1,0.6092394183007885
16,756,0,342,0,0.61831910380082
17,771,0,326,1,0.6231999216711258
18,778,1,317,1,0.6319158929492033
19,794,0,303,0,0.6361599559239098
20,803,0,292,2,0.646242585728926
21,814,0,283,0,0.6514006672585139
22,820,0,277,0,0.6585930442880035
23,823,4,268,2,0.6623435125840262
24,842,1,252,2,0.6631143709710616
25,852,0,243,2,0.6757126904508667
26,864,0,231,2,0.6823134635759781
27,876,1,218,2,0.6900762370771081
28,886,1,210,0,0.6977155070762182
29,896,0,201,0,0.7046455121277314
30,902,0,194,1,0.7114159239134912
31,918,1,177,1,0.7151893597404615
32,911,6,169,11,0.7255629326776392
33,915,8,168,5,0.7181652370927253
34,920,4,164,8,0.7218348383178426
35,929,0,162,5,0.7253148590706585
36,945,0,150,1,0.732523866935276
37,952,3,136,4,0.7436661989636947
38,959,3,119,13,0.7473014385979897
39,957,15,117,5,0.7503026215913885
40,927,36,114,16,0.7483095595316064
41,814,121,129,29,0.7233549529268143
42,668,243,159,22,0.6318053411866088
43,629,256,184,22,0.5253246523644617
44,627,232,215,15,0.5020661353286104
45,649,193,224,22,0.5070706561242704
46,654,164,250,19,0.5249513892300772
47,654,136,274,22,0.5337631763097324
48,664,105,302,14,0.5385697002778266
49,665,83,322,15,0.5514349811410445
50,699,28,347,11,0.5558762324108709
51,714,9,358,4,0.5857564897844755
52,727,4,351,3,0.5991171148712319
53,739,1,345,0,0.607727779147441
54,745,3,336,1,0.6158432050082492
55,753,0,329,3,0.6188188092478918
56,771,0,314,0,0.6237446649766173
57,782,0,303,0,0.6351011225333552
58,789,2,294,0,0.6417941227994504
59,806,1,278,0,0.6457194860003379
60,819,2,258,6,0.6564572399207861
61,823,8,253,1,0.6633413521687574
62,818,10,245,12,0.6656924384598502
63,820,12,246,7,0.6601136865442837
64,824,7,245,8,0.6619357566832805
65,827,3,250,4,0.6654811197746224
66,846,0,238,0,0.6688752427939993
67,857,0,226,1,0.6823852072370766
68,880,0,203,1,0.6893476598774531
69,888,0,195,1,0.7044338062369533
70,904,0,180,0,0.7097101486524644
71,910,2,171,1,0.7204553084768165
72,918,1,165,0,0.723850696843185
73,928,0,155,1,0.7294715894548432
74,938,0,145,1,0.7359873406408018
75,943,4,137,0,0.7424246624887827
76,957,2,119,6,0.745047807801447
77,968,1,113,2,0.753020612808094
78,981,3,100,0,0.7605431261061438
79,989,3,88,4,0.7679643468849112
80,994,2,85,3,0.7715482433416538
81,1005,1,78,0,0.7745174387598027
82,1009,2,72,1,0.7806717137359244
83,1013,3,61,7,0.7821631282472234
84,1015,3,63,1,0.7826716312474999
85,1018,1,60,2,0.784793825716639
86,1020,5,56,0,0.786308231523463
87,1021,0,55,5,0.786769176478362
88,1023,1,56,1,0.7871806917889177
89,1027,0,54,0,0.7885515623828777
90,1027,0,50,4,0.7905215180938082
91,1025,1,52,2,0.7897801076055623
92,1012,14,51,3,0.7891985028235308
93,905,83,58,32,0.7812099352943964
94,674,285,92,26,0.7015245777434933
95,608,309,135,24,0.5228326189742144
96,624,269,166,17,0.48313312900953265
97,620,235,198,21,0.5003520361963975
98,627,202,226,19,0.5041020382058485
99,645,155,245,26,0.5143388079614374
100,644,134,280,12,0.5320158902929982
101,666,88,296,20,0.5381325268210272
102,679,58,321,10,0.5573073834101212
103,698,18,336,15,0.5723848523437546
104,724,1,340,2,0.589885111434207
105,731,0,335,1,0.6105631117241895
