,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,878,221,0,31,0.82
2,575,493,40,21,0.639248883928658
3,525,512,74,16,0.42415270693149865
4,574,438,103,11,0.39762259543274886
5,567,425,120,11,0.43583991756291857
6,577,386,145,14,0.4351436880902315
7,586,356,167,13,0.4467303836203513
8,601,322,179,18,0.4568153759360515
9,600,307,201,11,0.4698481112166786
10,602,284,215,18,0.4734764298007493
11,597,268,236,17,0.47738504168499635
12,613,243,244,15,0.47809570755970254
13,611,230,251,18,0.49150430257379485
14,614,213,266,17,0.49303139139573426
15,621,200,265,22,0.4978271805916407
16,623,186,276,22,0.503163339446412
17,632,179,280,15,0.5068837947520818
18,641,174,278,13,0.5142301725064676
19,641,168,280,14,0.5201855119094229
20,636,167,281,18,0.5215730075787868
21,646,152,281,21,0.5185748414407594
22,648,150,287,13,0.5263187402689304
23,638,152,294,11,0.529517792910251
24,630,151,297,17,0.5247401381466382
25,647,133,293,21,0.5196412641218122
26,667,116,295,15,0.5312864861719772
27,669,115,295,13,0.5463147724451274
28,680,102,291,16,0.5481146261827158
29,674,113,284,16,0.556447130888755
30,677,110,281,16,0.5515432989652749
31,645,138,283,16,0.5542757449958259
32,645,137,281,18,0.5322508811079132
33,655,136,273,16,0.5322408265990479
34,649,139,273,15,0.5383272550578646
35,661,131,266,18,0.535435479456625
36,659,131,269,16,0.5428353171051651
37,665,130,265,14,0.542291752075148
38,660,136,259,19,0.5462878388533567
39,663,129,268,12,0.5415651833362569
40,648,137,264,19,0.5461064229241531
41,639,138,273,14,0.5359495046245704
42,643,133,264,23,0.5325219453233514
43,640,129,274,17,0.5341353453325349
44,654,114,271,20,0.534861009049349
45,664,101,279,9,0.5448496052621792
46,659,96,275,21,0.5558635008868725
47,647,101,282,20,0.5522015338017588
48,660,90,284,16,0.5450404034092805
49,691,70,276,11,0.5549447129915881
50,701,66,267,11,0.5773683173216989
51,715,64,250,13,0.5844947229952693
52,713,61,253,14,0.5933386284712983
53,728,63,233,16,0.5927499550856109
54,722,77,226,14,0.6011471683045981
55,677,120,218,24,0.5956276854811466
56,652,143,226,17,0.559817162439138
57,643,144,232,19,0.543021062165752
58,633,148,241,16,0.5374776049022488
59,641,130,247,17,0.5317876583595242
60,642,125,251,15,0.5398452703100345
61,644,113,262,13,0.5420529662694987
62,658,107,253,13,0.5458978267823974
63,650,103,255,23,0.555030326818948
64,650,106,261,13,0.5494440729021259
65,661,87,262,17,0.5509115969721264
66,651,95,270,10,0.5604441132944269
67,661,68,281,15,0.5548099114185147
68,698,46,275,4,0.5646649892089551
69,720,33,256,13,0.5925220675184958
70,746,27,242,6,0.6066043169108043
71,752,33,227,8,0.625082043805547
72,762,36,209,12,0.6276058835345072
73,765,38,206,10,0.6328414542407123
74,781,26,201,11,0.634725165096844
75,802,14,196,7,0.646838131469802
76,820,19,172,7,0.6631749546806542
77,848,12,154,4,0.674158866484185
78,864,9,141,4,0.6940237681770335
79,884,5,124,4,0.7047431477545748
80,863,31,119,4,0.7180829028928415
81,829,64,111,13,0.7003891654536898
82,757,128,115,16,0.6710049364851162
83,644,216,131,23,0.6130836861108115
84,619,230,152,11,0.5289687840637273
85,621,207,161,21,0.5150010337991172
86,624,195,175,15,0.5188546513293504
87,620,172,197,19,0.5239860803339469
88,624,163,206,14,0.5253978267823973
89,633,140,212,20,0.5303645167284549
90,627,134,226,18,0.5389045780556999
