,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,762,315,0,61,0.82
2,562,511,60,4,0.544787866118941
3,543,473,90,30,0.41633855154136895
4,560,456,115,3,0.4094877062361959
5,583,383,130,35,0.42582888129180596
6,590,382,158,1,0.4448010164397473
7,600,321,178,31,0.4545509198244275
8,606,320,201,2,0.4652195685650648
9,613,263,223,28,0.4737485004809139
10,620,263,240,3,0.48311683114993415
11,629,207,256,32,0.49128717003451483
12,633,214,274,3,0.5010041850077891
13,655,151,285,32,0.5070048431834691
14,654,165,301,1,0.5246009261136702
15,671,116,299,33,0.5274617680926568
16,656,145,313,3,0.539740916240721
17,674,93,314,34,0.5323855544247862
18,686,106,320,2,0.545961429761847
19,695,61,332,25,0.5559481149079157
20,704,84,319,4,0.564927912869227
21,710,43,320,37,0.5698142361668428
22,716,60,328,4,0.5747217377121906
23,720,30,327,30,0.5812853715977692
24,732,43,324,7,0.5844126418980383
25,756,18,314,17,0.5931059456090138
26,755,29,305,15,0.6096375334310161
27,759,21,305,16,0.6076559868580812
28,770,25,287,18,0.6118683655127923
29,764,32,280,22,0.6174012733255276
30,765,35,277,19,0.6123657798131832
31,769,32,271,22,0.613394436025497
32,763,39,268,21,0.616187092292494
33,770,23,287,11,0.6122663273414116
34,760,39,275,16,0.6210621991087586
35,754,38,272,22,0.6116367742042621
36,736,61,275,14,0.6081271614763242
37,725,61,275,20,0.5950126739531867
38,720,64,280,16,0.5886982208683688
39,715,62,283,19,0.586240497566835
40,736,48,280,12,0.5834308613791583
41,745,37,275,17,0.5998750124650679
42,741,38,275,19,0.6066371291252626
43,760,22,274,16,0.6039839277329146
44,769,19,268,13,0.618823144132465
45,759,31,259,19,0.6259953016666155
46,758,20,264,25,0.6170059041052403
47,762,18,271,16,0.617546325897859
48,768,14,266,16,0.6219163820636461
49,767,24,254,19,0.62696256680583
50,744,34,260,24,0.6240178157625084
51,746,30,270,15,0.6080613135128161
52,757,15,269,16,0.6118184749417265
53,775,13,255,12,0.6218520679232061
54,792,5,243,15,0.6343417492919279
55,772,25,238,19,0.6457202776288149
56,756,29,242,26,0.629336093485925
57,746,43,242,18,0.6178930354461638
58,748,37,244,17,0.6117650975671362
59,724,56,245,21,0.6149488346109849
60,723,46,256,20,0.5965143886368303
61,730,43,254,15,0.5981356540146862
62,737,20,263,21,0.6044118963293017
63,746,14,267,14,0.6118865969988188
64,757,8,258,17,0.6196398534579555
65,755,13,255,13,0.6271042809952395
66,769,9,244,12,0.6267046466349612
67,779,8,234,13,0.6367338332711878
68,780,14,231,9,0.6429555595650732
69,789,8,219,17,0.6432201133432716
70,799,10,210,13,0.6487731483472512
71,793,8,214,17,0.6557233202913721
72,777,20,210,25,0.6515660195930509
73,761,25,225,19,0.6379116228339661
74,763,22,232,12,0.6286747506908612
75,751,31,224,21,0.6319711556122657
76,749,34,225,15,0.6218418824885608
77,729,44,225,23,0.6221702539081659
78,726,39,241,15,0.6072224569999847
79,746,20,237,17,0.6077505740203456
80,761,10,232,17,0.6232510974934031
81,752,16,234,16,0.6343362163044372
82,760,13,222,18,0.6283683436614749
83,772,4,215,21,0.6348383891649753
84,766,10,221,15,0.6437289374749414
85,758,11,219,20,0.6399489495959457
86,763,8,226,11,0.634915687401298
87,770,10,213,15,0.6402175984216908
88,769,9,215,15,0.6435511324126032
89,766,14,211,15,0.6430994115086924
90,745,28,208,24,0.6408466879143089
91,733,30,220,21,0.6238060534702259
92,732,28,228,16,0.6168121682982525
93,752,13,224,15,0.6174567853625067
94,751,10,217,24,0.6327620529568141
95,734,27,226,15,0.6315868830148214
96,745,13,228,15,0.6195650741467672
97,774,6,215,6,0.6291809352593856
98,780,4,201,16,0.6503463960910638
99,769,8,203,21,0.6527272631795793
100,748,25,207,20,0.6441079195284569
101,728,32,220,19,0.6282585380183255
102,732,28,219,19,0.6150107623228571
103,749,11,225,11,0.6184606107968
104,756,10,217,12,0.6340963804579682
105,767,16,205,6,0.6387760371677433
106,767,8,197,21,0.6460230217501147
107,761,10,202,18,0.6450379825531757
108,747,19,202,22,0.641954645613694
109,732,27,210,21,0.6310285999202316
110,735,18,220,17,0.620367745385484
111,735,20,220,14,0.6245812186160399
112,741,12,212,23,0.6250259129917776
113,743,11,215,17,0.6288723031293215
114,749,4,219,14,0.6319293029079295
115,755,5,214,11,0.6375181895560147
116,773,3,202,7,0.641954645613694
117,774,7,185,19,0.6545153739426257
118,773,7,188,16,0.6522732527728935
119,769,10,181,22,0.6524533933704331
120,770,12,184,16,0.6488315036470041
121,775,7,183,17,0.6501919996016766
122,758,25,183,16,0.6541149390770975
123,757,17,188,15,0.6401866049757097
124,757,12,193,15,0.6425568514689105
125,752,2,205,17,0.6434575544566082
126,754,7,203,12,0.6419880109511051
127,753,11,197,13,0.6432626291226051
128,755,3,201,15,0.6422791085222858
129,759,3,199,12,0.644636271189291
130,761,8,189,15,0.6480116345654864
131,751,10,188,23,0.6478501718336626
132,742,15,198,17,0.6399372807542717
133,757,6,198,10,0.6343887405170331
134,751,13,191,16,0.6471109315777887
135,760,10,186,12,0.6409355860910546
136,756,10,182,19,0.6487904829978333
137,757,8,189,13,0.6452477694688513
138,751,11,182,22,0.6473292069846227
139,739,13,201,13,0.6416076220710523
140,734,20,200,11,0.6352145858977423
141,743,3,202,15,0.6314120366126391
142,750,3,203,6,0.6400348831033568
143,753,0,194,14,0.6464090470533462
144,747,7,188,19,0.647709639412596
145,745,4,192,17,0.6417067136516024
146,754,5,187,11,0.6421663015380412
147,735,12,187,23,0.649113518729049
148,737,8,192,19,0.6335350368554699
149,744,9,192,11,0.6365299443000115
150,759,6,176,15,0.6422658133099367
151,761,6,173,15,0.6517017467410061
152,757,16,165,17,0.6532664101330804
153,745,20,175,14,0.648538133810764
154,724,26,179,24,0.6409442100472229
155,732,13,193,14,0.6249360912640518
156,741,11,190,9,0.634450524579631
157,741,5,186,19,0.6417448484608969
158,734,7,196,14,0.6410242860707387
159,733,7,202,8,0.6370867489256632
160,733,4,201,12,0.6378073113158214
161,742,5,195,8,0.6376271707182818
162,747,3,184,14,0.6439266868642656
163,754,4,177,13,0.646973689550953
